objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Municipality_Costs_[MEUR],09_00_07_00,D&G,average,20,150.0,0.44,9,0,7,0
Municipality_Costs_[MEUR],09_00_07_00,D&G,average,60,360.0,0.65,9,0,7,0
Municipality_Costs_[MEUR],09_00_07_00,D&G,average,100,390.0,0.53,9,0,7,0
Municipality_Costs_[MEUR],09_00_07_00,D&G&Wp,average,20,150.0,0.44,9,0,7,0
Municipality_Costs_[MEUR],09_00_07_00,D&G&Wp,average,60,360.0,0.65,9,0,7,0
Municipality_Costs_[MEUR],09_00_07_00,D&G&Wp,average,100,390.0,0.53,9,0,7,0
Municipality_Costs_[MEUR],09_00_07_00,D&Wp,average,20,150.0,0.44,9,0,7,0
Municipality_Costs_[MEUR],09_00_07_00,D&Wp,average,60,360.0,0.65,9,0,7,0
Municipality_Costs_[MEUR],09_00_07_00,D&Wp,average,100,390.0,0.53,9,0,7,0
Municipality_Costs_[MEUR],09_00_07_00,G,average,20,150.0,0.44,9,0,7,0
Municipality_Costs_[MEUR],09_00_07_00,G,average,60,360.0,0.65,9,0,7,0
Municipality_Costs_[MEUR],09_00_07_00,G,average,100,390.0,0.53,9,0,7,0
Municipality_Costs_[MEUR],09_00_07_00,G&Wp,average,20,150.0,0.44,9,0,7,0
Municipality_Costs_[MEUR],09_00_07_00,G&Wp,average,60,360.0,0.65,9,0,7,0
Municipality_Costs_[MEUR],09_00_07_00,G&Wp,average,100,390.0,0.53,9,0,7,0
Municipality_Costs_[MEUR],09_00_07_00,Wp,average,20,150.0,0.44,9,0,7,0
Municipality_Costs_[MEUR],09_00_07_00,Wp,average,60,360.0,0.65,9,0,7,0
Municipality_Costs_[MEUR],09_00_07_00,Wp,average,100,390.0,0.53,9,0,7,0
Municipality_Costs_[MEUR],09_00_09_00,D,average,20,80.0,0.22,9,0,9,0
Municipality_Costs_[MEUR],09_00_09_00,D,average,60,160.0,0.28,9,0,9,0
Municipality_Costs_[MEUR],09_00_09_00,D,average,100,160.0,0.21,9,0,9,0
Municipality_Costs_[MEUR],09_00_09_00,D&G,average,20,80.0,0.22,9,0,9,0
Municipality_Costs_[MEUR],09_00_09_00,D&G,average,60,160.0,0.28,9,0,9,0
Municipality_Costs_[MEUR],09_00_09_00,D&G,average,100,160.0,0.21,9,0,9,0
Municipality_Costs_[MEUR],09_00_09_00,D&G&Wp,average,20,80.0,0.22,9,0,9,0
Municipality_Costs_[MEUR],09_00_09_00,D&G&Wp,average,60,160.0,0.28,9,0,9,0
Municipality_Costs_[MEUR],09_00_09_00,D&G&Wp,average,100,160.0,0.22,9,0,9,0
Municipality_Costs_[MEUR],09_00_09_00,D&Wp,average,20,80.0,0.22,9,0,9,0
Municipality_Costs_[MEUR],09_00_09_00,D&Wp,average,60,160.0,0.28,9,0,9,0
Municipality_Costs_[MEUR],09_00_09_00,D&Wp,average,100,160.0,0.22,9,0,9,0
Municipality_Costs_[MEUR],09_00_09_00,G,average,20,80.0,0.22,9,0,9,0
Municipality_Costs_[MEUR],09_00_09_00,G,average,60,160.0,0.28,9,0,9,0
Municipality_Costs_[MEUR],09_00_09_00,G,average,100,160.0,0.21,9,0,9,0
Municipality_Costs_[MEUR],09_00_09_00,G&Wp,average,20,80.0,0.22,9,0,9,0
Municipality_Costs_[MEUR],09_00_09_00,G&Wp,average,60,160.0,0.28,9,0,9,0
Municipality_Costs_[MEUR],09_00_09_00,G&Wp,average,100,160.0,0.22,9,0,9,0
Municipality_Costs_[MEUR],09_00_09_00,Wp,average,20,80.0,0.22,9,0,9,0
Municipality_Costs_[MEUR],09_00_09_00,Wp,average,60,160.0,0.28,9,0,9,0
Municipality_Costs_[MEUR],09_00_09_00,Wp,average,100,170.0,0.23,9,0,9,0
Municipality_Costs_[MEUR],09_00_11_00,D,average,20,30.0,0.07,9,0,11,0
Municipality_Costs_[MEUR],09_00_11_00,D,average,60,180.0,0.31,9,0,11,0
Municipality_Costs_[MEUR],09_00_11_00,D,average,100,380.0,0.53,9,0,11,0
Municipality_Costs_[MEUR],09_00_11_00,D&G,average,20,30.0,0.07,9,0,11,0
Municipality_Costs_[MEUR],09_00_11_00,D&G,average,60,170.0,0.3,9,0,11,0
Municipality_Costs_[MEUR],09_00_11_00,D&G,average,100,380.0,0.52,9,0,11,0
Municipality_Costs_[MEUR],09_00_11_00,D&G&Wp,average,20,30.0,0.07,9,0,11,0
Municipality_Costs_[MEUR],09_00_11_00,D&G&Wp,average,60,180.0,0.31,9,0,11,0
Municipality_Costs_[MEUR],09_00_11_00,D&G&Wp,average,100,370.0,0.51,9,0,11,0
Municipality_Costs_[MEUR],09_00_11_00,D&Wp,average,20,30.0,0.07,9,0,11,0
Municipality_Costs_[MEUR],09_00_11_00,D&Wp,average,60,180.0,0.32,9,0,11,0
Municipality_Costs_[MEUR],09_00_11_00,D&Wp,average,100,370.0,0.51,9,0,11,0
Municipality_Costs_[MEUR],09_00_11_00,G,average,20,30.0,0.07,9,0,11,0
Municipality_Costs_[MEUR],09_00_11_00,G,average,60,170.0,0.3,9,0,11,0
Municipality_Costs_[MEUR],09_00_11_00,G,average,100,370.0,0.51,9,0,11,0
Municipality_Costs_[MEUR],09_00_11_00,G&Wp,average,20,30.0,0.07,9,0,11,0
Municipality_Costs_[MEUR],09_00_11_00,G&Wp,average,60,180.0,0.31,9,0,11,0
Municipality_Costs_[MEUR],09_00_11_00,G&Wp,average,100,370.0,0.5,9,0,11,0
Municipality_Costs_[MEUR],09_00_11_00,Wp,average,20,30.0,0.07,9,0,11,0
Municipality_Costs_[MEUR],09_00_11_00,Wp,average,60,190.0,0.33,9,0,11,0
Municipality_Costs_[MEUR],09_00_11_00,Wp,average,100,360.0,0.5,9,0,11,0
Municipality_Costs_[MEUR],09_00_13_00,D,average,20,110.0,0.31,9,0,13,0
Municipality_Costs_[MEUR],09_00_13_00,D,average,60,250.0,0.44,9,0,13,0
Municipality_Costs_[MEUR],09_00_13_00,D,average,100,460.0,0.63,9,0,13,0
Municipality_Costs_[MEUR],09_00_13_00,D&G,average,20,110.0,0.31,9,0,13,0
Municipality_Costs_[MEUR],09_00_13_00,D&G,average,60,270.0,0.47,9,0,13,0
Municipality_Costs_[MEUR],09_00_13_00,D&G,average,100,480.0,0.66,9,0,13,0
Municipality_Costs_[MEUR],09_00_13_00,D&G&Wp,average,20,100.0,0.29,9,0,13,0
Municipality_Costs_[MEUR],09_00_13_00,D&G&Wp,average,60,290.0,0.51,9,0,13,0
Municipality_Costs_[MEUR],09_00_13_00,D&G&Wp,average,100,490.0,0.68,9,0,13,0
Municipality_Costs_[MEUR],09_00_13_00,D&Wp,average,20,100.0,0.28,9,0,13,0
Municipality_Costs_[MEUR],09_00_13_00,D&Wp,average,60,290.0,0.51,9,0,13,0
Municipality_Costs_[MEUR],09_00_13_00,D&Wp,average,100,490.0,0.68,9,0,13,0
Municipality_Costs_[MEUR],09_00_13_00,G,average,20,110.0,0.31,9,0,13,0
Municipality_Costs_[MEUR],09_00_13_00,G,average,60,280.0,0.51,9,0,13,0
Municipality_Costs_[MEUR],09_00_13_00,G,average,100,500.0,0.68,9,0,13,0
Municipality_Costs_[MEUR],09_00_13_00,G&Wp,average,20,100.0,0.28,9,0,13,0
Municipality_Costs_[MEUR],09_00_13_00,G&Wp,average,60,310.0,0.55,9,0,13,0
Municipality_Costs_[MEUR],09_00_13_00,G&Wp,average,100,510.0,0.7,9,0,13,0
Municipality_Costs_[MEUR],09_00_13_00,Wp,average,20,80.0,0.24,9,0,13,0
Municipality_Costs_[MEUR],09_00_13_00,Wp,average,60,330.0,0.58,9,0,13,0
Municipality_Costs_[MEUR],09_00_13_00,Wp,average,100,520.0,0.72,9,0,13,0
Municipality_Costs_[MEUR],11_00_00_00,D,average,20,0.0,0.0,11,0,0,0
Municipality_Costs_[MEUR],11_00_00_00,D,average,60,0.0,0.0,11,0,0,0
Municipality_Costs_[MEUR],11_00_00_00,D,average,100,0.0,0.0,11,0,0,0
Municipality_Costs_[MEUR],11_00_00_00,D&G,average,20,0.0,0.0,11,0,0,0
Municipality_Costs_[MEUR],11_00_00_00,D&G,average,60,0.0,0.0,11,0,0,0
Municipality_Costs_[MEUR],11_00_00_00,D&G,average,100,0.0,0.0,11,0,0,0
Municipality_Costs_[MEUR],11_00_00_00,D&G&Wp,average,20,0.0,0.0,11,0,0,0
Municipality_Costs_[MEUR],11_00_00_00,D&G&Wp,average,60,0.0,0.0,11,0,0,0
Municipality_Costs_[MEUR],11_00_00_00,D&G&Wp,average,100,0.0,0.0,11,0,0,0
Municipality_Costs_[MEUR],11_00_00_00,D&Wp,average,20,0.0,0.0,11,0,0,0
Municipality_Costs_[MEUR],11_00_00_00,D&Wp,average,60,0.0,0.0,11,0,0,0
Municipality_Costs_[MEUR],11_00_00_00,D&Wp,average,100,0.0,0.0,11,0,0,0
Municipality_Costs_[MEUR],11_00_00_00,G,average,20,0.0,0.0,11,0,0,0
Municipality_Costs_[MEUR],11_00_00_00,G,average,60,0.0,0.0,11,0,0,0
Municipality_Costs_[MEUR],11_00_00_00,G,average,100,0.0,0.0,11,0,0,0
Municipality_Costs_[MEUR],11_00_00_00,G&Wp,average,20,0.0,0.0,11,0,0,0
Municipality_Costs_[MEUR],11_00_00_00,G&Wp,average,60,0.0,0.0,11,0,0,0
Municipality_Costs_[MEUR],11_00_00_00,G&Wp,average,100,0.0,0.0,11,0,0,0
Municipality_Costs_[MEUR],11_00_00_00,Wp,average,20,0.0,0.0,11,0,0,0
Municipality_Costs_[MEUR],11_00_00_00,Wp,average,60,0.0,0.0,11,0,0,0
Municipality_Costs_[MEUR],11_00_00_00,Wp,average,100,0.0,0.0,11,0,0,0
Municipality_Costs_[MEUR],11_00_01_00,D,average,20,30.0,0.07,11,0,1,0
Municipality_Costs_[MEUR],11_00_01_00,D,average,60,120.0,0.22,11,0,1,0
Municipality_Costs_[MEUR],11_00_01_00,D,average,100,240.0,0.33,11,0,1,0
Municipality_Costs_[MEUR],11_00_01_00,D&G,average,20,30.0,0.07,11,0,1,0
Municipality_Costs_[MEUR],11_00_01_00,D&G,average,60,130.0,0.23,11,0,1,0
Municipality_Costs_[MEUR],11_00_01_00,D&G,average,100,240.0,0.33,11,0,1,0
Municipality_Costs_[MEUR],11_00_01_00,D&G&Wp,average,20,30.0,0.07,11,0,1,0
Municipality_Costs_[MEUR],11_00_01_00,D&G&Wp,average,60,140.0,0.24,11,0,1,0
Municipality_Costs_[MEUR],11_00_01_00,D&G&Wp,average,100,240.0,0.33,11,0,1,0
Municipality_Costs_[MEUR],11_00_01_00,D&Wp,average,20,30.0,0.07,11,0,1,0
Municipality_Costs_[MEUR],11_00_01_00,D&Wp,average,60,140.0,0.25,11,0,1,0
Municipality_Costs_[MEUR],11_00_01_00,D&Wp,average,100,240.0,0.33,11,0,1,0
Municipality_Costs_[MEUR],11_00_01_00,G,average,20,30.0,0.07,11,0,1,0
Municipality_Costs_[MEUR],11_00_01_00,G,average,60,130.0,0.24,11,0,1,0
Municipality_Costs_[MEUR],11_00_01_00,G,average,100,240.0,0.33,11,0,1,0
Municipality_Costs_[MEUR],11_00_01_00,G&Wp,average,20,30.0,0.07,11,0,1,0
Municipality_Costs_[MEUR],11_00_01_00,G&Wp,average,60,150.0,0.26,11,0,1,0
Municipality_Costs_[MEUR],11_00_01_00,G&Wp,average,100,240.0,0.33,11,0,1,0
Municipality_Costs_[MEUR],11_00_01_00,Wp,average,20,30.0,0.07,11,0,1,0
Municipality_Costs_[MEUR],11_00_01_00,Wp,average,60,160.0,0.28,11,0,1,0
Municipality_Costs_[MEUR],11_00_01_00,Wp,average,100,240.0,0.33,11,0,1,0
Municipality_Costs_[MEUR],11_00_03_00,D,average,20,30.0,0.08,11,0,3,0
Municipality_Costs_[MEUR],11_00_03_00,D,average,60,120.0,0.21,11,0,3,0
Municipality_Costs_[MEUR],11_00_03_00,D,average,100,230.0,0.32,11,0,3,0
Municipality_Costs_[MEUR],11_00_03_00,D&G,average,20,30.0,0.08,11,0,3,0
Municipality_Costs_[MEUR],11_00_03_00,D&G,average,60,130.0,0.22,11,0,3,0
Municipality_Costs_[MEUR],11_00_03_00,D&G,average,100,230.0,0.32,11,0,3,0
Municipality_Costs_[MEUR],11_00_03_00,D&G&Wp,average,20,30.0,0.08,11,0,3,0
Municipality_Costs_[MEUR],11_00_03_00,D&G&Wp,average,60,140.0,0.24,11,0,3,0
Municipality_Costs_[MEUR],11_00_03_00,D&G&Wp,average,100,230.0,0.32,11,0,3,0
Municipality_Costs_[MEUR],11_00_03_00,D&Wp,average,20,30.0,0.08,11,0,3,0
Municipality_Costs_[MEUR],11_00_03_00,D&Wp,average,60,140.0,0.24,11,0,3,0
Municipality_Costs_[MEUR],11_00_03_00,D&Wp,average,100,230.0,0.32,11,0,3,0
Municipality_Costs_[MEUR],11_00_03_00,G,average,20,30.0,0.08,11,0,3,0
Municipality_Costs_[MEUR],11_00_03_00,G,average,60,130.0,0.23,11,0,3,0
Municipality_Costs_[MEUR],11_00_03_00,G,average,100,230.0,0.32,11,0,3,0
Municipality_Costs_[MEUR],11_00_03_00,G&Wp,average,20,30.0,0.08,11,0,3,0
Municipality_Costs_[MEUR],11_00_03_00,G&Wp,average,60,140.0,0.25,11,0,3,0
Municipality_Costs_[MEUR],11_00_03_00,G&Wp,average,100,230.0,0.32,11,0,3,0
Municipality_Costs_[MEUR],11_00_03_00,Wp,average,20,30.0,0.08,11,0,3,0
Municipality_Costs_[MEUR],11_00_03_00,Wp,average,60,150.0,0.27,11,0,3,0
Municipality_Costs_[MEUR],11_00_03_00,Wp,average,100,230.0,0.32,11,0,3,0
Municipality_Costs_[MEUR],11_00_05_00,D,average,20,60.0,0.17,11,0,5,0
Municipality_Costs_[MEUR],11_00_05_00,D,average,60,150.0,0.26,11,0,5,0
Municipality_Costs_[MEUR],11_00_05_00,D,average,100,160.0,0.21,11,0,5,0
Municipality_Costs_[MEUR],11_00_05_00,D&G,average,20,60.0,0.17,11,0,5,0
Municipality_Costs_[MEUR],11_00_05_00,D&G,average,60,150.0,0.26,11,0,5,0
Municipality_Costs_[MEUR],11_00_05_00,D&G,average,100,160.0,0.21,11,0,5,0
Municipality_Costs_[MEUR],11_00_05_00,D&G&Wp,average,20,60.0,0.17,11,0,5,0
Municipality_Costs_[MEUR],11_00_05_00,D&G&Wp,average,60,150.0,0.26,11,0,5,0
Municipality_Costs_[MEUR],11_00_05_00,D&G&Wp,average,100,160.0,0.21,11,0,5,0
Municipality_Costs_[MEUR],11_00_05_00,D&Wp,average,20,60.0,0.17,11,0,5,0
Municipality_Costs_[MEUR],11_00_05_00,D&Wp,average,60,150.0,0.26,11,0,5,0
Municipality_Costs_[MEUR],11_00_05_00,D&Wp,average,100,160.0,0.21,11,0,5,0
Municipality_Costs_[MEUR],11_00_05_00,G,average,20,60.0,0.17,11,0,5,0
Municipality_Costs_[MEUR],11_00_05_00,G,average,60,150.0,0.26,11,0,5,0
Municipality_Costs_[MEUR],11_00_05_00,G,average,100,160.0,0.21,11,0,5,0
Municipality_Costs_[MEUR],11_00_05_00,G&Wp,average,20,60.0,0.17,11,0,5,0
Municipality_Costs_[MEUR],11_00_05_00,G&Wp,average,60,150.0,0.26,11,0,5,0
Municipality_Costs_[MEUR],11_00_05_00,G&Wp,average,100,160.0,0.21,11,0,5,0
Municipality_Costs_[MEUR],11_00_05_00,Wp,average,20,60.0,0.17,11,0,5,0
Municipality_Costs_[MEUR],11_00_05_00,Wp,average,60,150.0,0.26,11,0,5,0
Municipality_Costs_[MEUR],11_00_05_00,Wp,average,100,160.0,0.21,11,0,5,0
Municipality_Costs_[MEUR],11_00_07_00,D,average,20,150.0,0.44,11,0,7,0
Municipality_Costs_[MEUR],11_00_07_00,D,average,60,360.0,0.65,11,0,7,0
Municipality_Costs_[MEUR],11_00_07_00,D,average,100,390.0,0.53,11,0,7,0
Municipality_Costs_[MEUR],11_00_07_00,D&G,average,20,150.0,0.44,11,0,7,0
Municipality_Costs_[MEUR],11_00_07_00,D&G,average,60,360.0,0.65,11,0,7,0
Municipality_Costs_[MEUR],11_00_07_00,D&G,average,100,390.0,0.53,11,0,7,0
Municipality_Costs_[MEUR],11_00_07_00,D&G&Wp,average,20,150.0,0.44,11,0,7,0
Municipality_Costs_[MEUR],11_00_07_00,D&G&Wp,average,60,360.0,0.65,11,0,7,0
Municipality_Costs_[MEUR],11_00_07_00,D&G&Wp,average,100,390.0,0.53,11,0,7,0
Municipality_Costs_[MEUR],11_00_07_00,D&Wp,average,20,150.0,0.44,11,0,7,0
Municipality_Costs_[MEUR],11_00_07_00,D&Wp,average,60,360.0,0.65,11,0,7,0
Municipality_Costs_[MEUR],11_00_07_00,D&Wp,average,100,390.0,0.53,11,0,7,0
Municipality_Costs_[MEUR],11_00_07_00,G,average,20,150.0,0.44,11,0,7,0
Municipality_Costs_[MEUR],11_00_07_00,G,average,60,360.0,0.65,11,0,7,0
Municipality_Costs_[MEUR],11_00_07_00,G,average,100,390.0,0.53,11,0,7,0
Municipality_Costs_[MEUR],11_00_07_00,G&Wp,average,20,150.0,0.44,11,0,7,0
Municipality_Costs_[MEUR],11_00_07_00,G&Wp,average,60,360.0,0.65,11,0,7,0
Municipality_Costs_[MEUR],11_00_07_00,G&Wp,average,100,390.0,0.53,11,0,7,0
Municipality_Costs_[MEUR],11_00_07_00,Wp,average,20,150.0,0.44,11,0,7,0
Municipality_Costs_[MEUR],11_00_07_00,Wp,average,60,360.0,0.65,11,0,7,0
Municipality_Costs_[MEUR],11_00_07_00,Wp,average,100,390.0,0.53,11,0,7,0
Municipality_Costs_[MEUR],11_00_09_00,D,average,20,80.0,0.22,11,0,9,0
Municipality_Costs_[MEUR],11_00_09_00,D,average,60,160.0,0.28,11,0,9,0
Municipality_Costs_[MEUR],11_00_09_00,D,average,100,160.0,0.21,11,0,9,0
Municipality_Costs_[MEUR],11_00_09_00,D&G,average,20,80.0,0.22,11,0,9,0
Municipality_Costs_[MEUR],11_00_09_00,D&G,average,60,160.0,0.28,11,0,9,0
Municipality_Costs_[MEUR],11_00_09_00,D&G,average,100,160.0,0.21,11,0,9,0
Municipality_Costs_[MEUR],11_00_09_00,D&G&Wp,average,20,80.0,0.22,11,0,9,0
Municipality_Costs_[MEUR],11_00_09_00,D&G&Wp,average,60,160.0,0.28,11,0,9,0
Municipality_Costs_[MEUR],11_00_09_00,D&G&Wp,average,100,160.0,0.22,11,0,9,0
Municipality_Costs_[MEUR],11_00_09_00,D&Wp,average,20,80.0,0.22,11,0,9,0
Municipality_Costs_[MEUR],11_00_09_00,D&Wp,average,60,160.0,0.28,11,0,9,0
Municipality_Costs_[MEUR],11_00_09_00,D&Wp,average,100,160.0,0.22,11,0,9,0
Municipality_Costs_[MEUR],11_00_09_00,G,average,20,80.0,0.22,11,0,9,0
Municipality_Costs_[MEUR],11_00_09_00,G,average,60,160.0,0.28,11,0,9,0
Municipality_Costs_[MEUR],11_00_09_00,G,average,100,160.0,0.21,11,0,9,0
Municipality_Costs_[MEUR],11_00_09_00,G&Wp,average,20,80.0,0.22,11,0,9,0
Municipality_Costs_[MEUR],11_00_09_00,G&Wp,average,60,160.0,0.28,11,0,9,0
Municipality_Costs_[MEUR],11_00_09_00,G&Wp,average,100,160.0,0.22,11,0,9,0
Municipality_Costs_[MEUR],11_00_09_00,Wp,average,20,80.0,0.22,11,0,9,0
Municipality_Costs_[MEUR],11_00_09_00,Wp,average,60,160.0,0.28,11,0,9,0
Municipality_Costs_[MEUR],11_00_09_00,Wp,average,100,170.0,0.23,11,0,9,0
Municipality_Costs_[MEUR],11_00_11_00,D,average,20,30.0,0.07,11,0,11,0
Municipality_Costs_[MEUR],11_00_11_00,D,average,60,200.0,0.35,11,0,11,0
Municipality_Costs_[MEUR],11_00_11_00,D,average,100,450.0,0.61,11,0,11,0
Municipality_Costs_[MEUR],11_00_11_00,D&G,average,20,30.0,0.07,11,0,11,0
Municipality_Costs_[MEUR],11_00_11_00,D&G,average,60,200.0,0.35,11,0,11,0
Municipality_Costs_[MEUR],11_00_11_00,D&G,average,100,450.0,0.61,11,0,11,0
Municipality_Costs_[MEUR],11_00_11_00,D&G&Wp,average,20,30.0,0.07,11,0,11,0
Municipality_Costs_[MEUR],11_00_11_00,D&G&Wp,average,60,200.0,0.36,11,0,11,0
Municipality_Costs_[MEUR],11_00_11_00,D&G&Wp,average,100,440.0,0.6,11,0,11,0
Municipality_Costs_[MEUR],11_00_11_00,D&Wp,average,20,30.0,0.07,11,0,11,0
Municipality_Costs_[MEUR],11_00_11_00,D&Wp,average,60,200.0,0.36,11,0,11,0
Municipality_Costs_[MEUR],11_00_11_00,D&Wp,average,100,430.0,0.6,11,0,11,0
Municipality_Costs_[MEUR],11_00_11_00,G,average,20,30.0,0.07,11,0,11,0
Municipality_Costs_[MEUR],11_00_11_00,G,average,60,200.0,0.36,11,0,11,0
Municipality_Costs_[MEUR],11_00_11_00,G,average,100,450.0,0.61,11,0,11,0
Municipality_Costs_[MEUR],11_00_11_00,G&Wp,average,20,30.0,0.07,11,0,11,0
Municipality_Costs_[MEUR],11_00_11_00,G&Wp,average,60,210.0,0.36,11,0,11,0
Municipality_Costs_[MEUR],11_00_11_00,G&Wp,average,100,430.0,0.6,11,0,11,0
Municipality_Costs_[MEUR],11_00_11_00,Wp,average,20,30.0,0.07,11,0,11,0
Municipality_Costs_[MEUR],11_00_11_00,Wp,average,60,210.0,0.37,11,0,11,0
Municipality_Costs_[MEUR],11_00_11_00,Wp,average,100,420.0,0.58,11,0,11,0
Municipality_Costs_[MEUR],11_00_13_00,D,average,20,30.0,0.09,11,0,13,0
Municipality_Costs_[MEUR],11_00_13_00,D,average,60,270.0,0.49,11,0,13,0
Municipality_Costs_[MEUR],11_00_13_00,D,average,100,570.0,0.78,11,0,13,0
Municipality_Costs_[MEUR],11_00_13_00,D&G,average,20,30.0,0.09,11,0,13,0
Municipality_Costs_[MEUR],11_00_13_00,D&G,average,60,290.0,0.52,11,0,13,0
Municipality_Costs_[MEUR],11_00_13_00,D&G,average,100,580.0,0.8,11,0,13,0
Municipality_Costs_[MEUR],11_00_13_00,D&G&Wp,average,20,30.0,0.09,11,0,13,0
Municipality_Costs_[MEUR],11_00_13_00,D&G&Wp,average,60,310.0,0.55,11,0,13,0
Municipality_Costs_[MEUR],11_00_13_00,D&G&Wp,average,100,590.0,0.81,11,0,13,0
Municipality_Costs_[MEUR],11_00_13_00,D&Wp,average,20,30.0,0.09,11,0,13,0
Municipality_Costs_[MEUR],11_00_13_00,D&Wp,average,60,300.0,0.54,11,0,13,0
Municipality_Costs_[MEUR],11_00_13_00,D&Wp,average,100,580.0,0.8,11,0,13,0
Municipality_Costs_[MEUR],11_00_13_00,G,average,20,30.0,0.09,11,0,13,0
Municipality_Costs_[MEUR],11_00_13_00,G,average,60,310.0,0.55,11,0,13,0
Municipality_Costs_[MEUR],11_00_13_00,G,average,100,600.0,0.83,11,0,13,0
Municipality_Costs_[MEUR],11_00_13_00,G&Wp,average,20,30.0,0.09,11,0,13,0
Municipality_Costs_[MEUR],11_00_13_00,G&Wp,average,60,320.0,0.58,11,0,13,0
Municipality_Costs_[MEUR],11_00_13_00,G&Wp,average,100,600.0,0.82,11,0,13,0
Municipality_Costs_[MEUR],11_00_13_00,Wp,average,20,30.0,0.09,11,0,13,0
Municipality_Costs_[MEUR],11_00_13_00,Wp,average,60,340.0,0.6,11,0,13,0
Municipality_Costs_[MEUR],11_00_13_00,Wp,average,100,590.0,0.81,11,0,13,0
Municipality_Costs_[MEUR],13_00_00_00,D,average,20,0.0,0.0,13,0,0,0
Municipality_Costs_[MEUR],13_00_00_00,D,average,60,0.0,0.0,13,0,0,0
Municipality_Costs_[MEUR],13_00_00_00,D,average,100,0.0,0.0,13,0,0,0
Municipality_Costs_[MEUR],13_00_00_00,D&G,average,20,0.0,0.0,13,0,0,0
Municipality_Costs_[MEUR],13_00_00_00,D&G,average,60,0.0,0.0,13,0,0,0
Municipality_Costs_[MEUR],13_00_00_00,D&G,average,100,0.0,0.0,13,0,0,0
Municipality_Costs_[MEUR],13_00_00_00,D&G&Wp,average,20,0.0,0.0,13,0,0,0
Municipality_Costs_[MEUR],13_00_00_00,D&G&Wp,average,60,0.0,0.0,13,0,0,0
Municipality_Costs_[MEUR],13_00_00_00,D&G&Wp,average,100,0.0,0.0,13,0,0,0
Municipality_Costs_[MEUR],13_00_00_00,D&Wp,average,20,0.0,0.0,13,0,0,0
Municipality_Costs_[MEUR],13_00_00_00,D&Wp,average,60,0.0,0.0,13,0,0,0
Municipality_Costs_[MEUR],13_00_00_00,D&Wp,average,100,0.0,0.0,13,0,0,0
Municipality_Costs_[MEUR],13_00_00_00,G,average,20,0.0,0.0,13,0,0,0
Municipality_Costs_[MEUR],13_00_00_00,G,average,60,0.0,0.0,13,0,0,0
Municipality_Costs_[MEUR],13_00_00_00,G,average,100,0.0,0.0,13,0,0,0
Municipality_Costs_[MEUR],13_00_00_00,G&Wp,average,20,0.0,0.0,13,0,0,0
Municipality_Costs_[MEUR],13_00_00_00,G&Wp,average,60,0.0,0.0,13,0,0,0
Municipality_Costs_[MEUR],13_00_00_00,G&Wp,average,100,0.0,0.0,13,0,0,0
Municipality_Costs_[MEUR],13_00_00_00,Wp,average,20,0.0,0.0,13,0,0,0
Municipality_Costs_[MEUR],13_00_00_00,Wp,average,60,0.0,0.0,13,0,0,0
Municipality_Costs_[MEUR],13_00_00_00,Wp,average,100,0.0,0.0,13,0,0,0
Municipality_Costs_[MEUR],13_00_01_00,D,average,20,30.0,0.07,13,0,1,0
Municipality_Costs_[MEUR],13_00_01_00,D,average,60,110.0,0.19,13,0,1,0
Municipality_Costs_[MEUR],13_00_01_00,D,average,100,190.0,0.26,13,0,1,0
Municipality_Costs_[MEUR],13_00_01_00,D&G,average,20,30.0,0.07,13,0,1,0
Municipality_Costs_[MEUR],13_00_01_00,D&G,average,60,100.0,0.18,13,0,1,0
Municipality_Costs_[MEUR],13_00_01_00,D&G,average,100,180.0,0.24,13,0,1,0
Municipality_Costs_[MEUR],13_00_01_00,D&G&Wp,average,20,30.0,0.07,13,0,1,0
Municipality_Costs_[MEUR],13_00_01_00,D&G&Wp,average,60,100.0,0.18,13,0,1,0
Municipality_Costs_[MEUR],13_00_01_00,D&G&Wp,average,100,170.0,0.23,13,0,1,0
Municipality_Costs_[MEUR],13_00_01_00,D&Wp,average,20,30.0,0.07,13,0,1,0
Municipality_Costs_[MEUR],13_00_01_00,D&Wp,average,60,100.0,0.18,13,0,1,0
Municipality_Costs_[MEUR],13_00_01_00,D&Wp,average,100,180.0,0.24,13,0,1,0
Municipality_Costs_[MEUR],13_00_01_00,G,average,20,30.0,0.07,13,0,1,0
Municipality_Costs_[MEUR],13_00_01_00,G,average,60,100.0,0.17,13,0,1,0
Municipality_Costs_[MEUR],13_00_01_00,G,average,100,170.0,0.22,13,0,1,0
Municipality_Costs_[MEUR],13_00_01_00,G&Wp,average,20,30.0,0.07,13,0,1,0
Municipality_Costs_[MEUR],13_00_01_00,G&Wp,average,60,100.0,0.17,13,0,1,0
Municipality_Costs_[MEUR],13_00_01_00,G&Wp,average,100,160.0,0.22,13,0,1,0
Municipality_Costs_[MEUR],13_00_01_00,Wp,average,20,30.0,0.07,13,0,1,0
Municipality_Costs_[MEUR],13_00_01_00,Wp,average,60,100.0,0.17,13,0,1,0
Municipality_Costs_[MEUR],13_00_01_00,Wp,average,100,160.0,0.22,13,0,1,0
Municipality_Costs_[MEUR],13_00_03_00,D,average,20,30.0,0.08,13,0,3,0
