objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Municipality_Structural_Damage,01_08_01_09,D&G&Wp,average,60,2528.16,0.77,01,08,01,09
Municipality_Structural_Damage,01_08_01_09,D&G&Wp,average,100,2785.09,0.42,01,08,01,09
Municipality_Structural_Damage,01_08_01_09,D&Wp,average,20,751.87,0.97,01,08,01,09
Municipality_Structural_Damage,01_08_01_09,D&Wp,average,60,2569.56,0.76,01,08,01,09
Municipality_Structural_Damage,01_08_01_09,D&Wp,average,100,2800.71,0.39,01,08,01,09
Municipality_Structural_Damage,01_08_01_09,G,average,20,772.82,0.97,01,08,01,09
Municipality_Structural_Damage,01_08_01_09,G,average,60,2445.36,0.8,01,08,01,09
Municipality_Structural_Damage,01_08_01_09,G,average,100,2753.85,0.48,01,08,01,09
Municipality_Structural_Damage,01_08_01_09,G&Wp,average,20,811.57,0.97,01,08,01,09
Municipality_Structural_Damage,01_08_01_09,G&Wp,average,60,2815.05,0.75,01,08,01,09
Municipality_Structural_Damage,01_08_01_09,G&Wp,average,100,3030.92,0.38,01,08,01,09
Municipality_Structural_Damage,01_08_01_09,Wp,average,20,850.32,0.97,01,08,01,09
Municipality_Structural_Damage,01_08_01_09,Wp,average,60,3184.73,0.72,01,08,01,09
Municipality_Structural_Damage,01_08_01_09,Wp,average,100,3308.0,0.32,01,08,01,09
Municipality_Structural_Damage,01_08_03_00,D,average,20,621.83,0.93,01,08,03,00
Municipality_Structural_Damage,01_08_03_00,D,average,60,1913.56,0.81,01,08,03,00
Municipality_Structural_Damage,01_08_03_00,D,average,100,2243.73,0.57,01,08,03,00
Municipality_Structural_Damage,01_08_03_00,D&G,average,20,679.31,0.93,01,08,03,00
Municipality_Structural_Damage,01_08_03_00,D&G,average,60,2149.8,0.79,01,08,03,00
Municipality_Structural_Damage,01_08_03_00,D&G,average,100,2467.4,0.51,01,08,03,00
Municipality_Structural_Damage,01_08_03_00,D&G&Wp,average,20,722.75,0.93,01,08,03,00
Municipality_Structural_Damage,01_08_03_00,D&G&Wp,average,60,2468.68,0.75,01,08,03,00
Municipality_Structural_Damage,01_08_03_00,D&G&Wp,average,100,2721.5,0.41,01,08,03,00
Municipality_Structural_Damage,01_08_03_00,D&Wp,average,20,715.72,0.92,01,08,03,00
Municipality_Structural_Damage,01_08_03_00,D&Wp,average,60,2510.0,0.74,01,08,03,00
Municipality_Structural_Damage,01_08_03_00,D&Wp,average,100,2736.72,0.38,01,08,03,00
Municipality_Structural_Damage,01_08_03_00,G,average,20,736.8,0.93,01,08,03,00
Municipality_Structural_Damage,01_08_03_00,G,average,60,2386.04,0.78,01,08,03,00
Municipality_Structural_Damage,01_08_03_00,G,average,100,2691.06,0.46,01,08,03,00
Municipality_Structural_Damage,01_08_03_00,G&Wp,average,20,773.21,0.92,01,08,03,00
Municipality_Structural_Damage,01_08_03_00,G&Wp,average,60,2746.24,0.74,01,08,03,00
Municipality_Structural_Damage,01_08_03_00,G&Wp,average,100,2960.38,0.37,01,08,03,00
Municipality_Structural_Damage,01_08_03_00,Wp,average,20,809.62,0.92,01,08,03,00
Municipality_Structural_Damage,01_08_03_00,Wp,average,60,3106.44,0.7,01,08,03,00
Municipality_Structural_Damage,01_08_03_00,Wp,average,100,3229.71,0.31,01,08,03,00
Municipality_Structural_Damage,01_08_03_01,D,average,20,621.83,0.93,01,08,03,01
Municipality_Structural_Damage,01_08_03_01,D,average,60,1913.56,0.81,01,08,03,01
Municipality_Structural_Damage,01_08_03_01,D,average,100,2243.73,0.57,01,08,03,01
Municipality_Structural_Damage,01_08_03_01,D&G,average,20,679.31,0.93,01,08,03,01
Municipality_Structural_Damage,01_08_03_01,D&G,average,60,2149.8,0.79,01,08,03,01
Municipality_Structural_Damage,01_08_03_01,D&G,average,100,2467.4,0.51,01,08,03,01
Municipality_Structural_Damage,01_08_03_01,D&G&Wp,average,20,722.75,0.93,01,08,03,01
Municipality_Structural_Damage,01_08_03_01,D&G&Wp,average,60,2468.68,0.75,01,08,03,01
Municipality_Structural_Damage,01_08_03_01,D&G&Wp,average,100,2721.5,0.41,01,08,03,01
Municipality_Structural_Damage,01_08_03_01,D&Wp,average,20,715.72,0.92,01,08,03,01
Municipality_Structural_Damage,01_08_03_01,D&Wp,average,60,2510.0,0.74,01,08,03,01
Municipality_Structural_Damage,01_08_03_01,D&Wp,average,100,2736.72,0.38,01,08,03,01
Municipality_Structural_Damage,01_08_03_01,G,average,20,736.8,0.93,01,08,03,01
Municipality_Structural_Damage,01_08_03_01,G,average,60,2386.04,0.78,01,08,03,01
Municipality_Structural_Damage,01_08_03_01,G,average,100,2691.06,0.46,01,08,03,01
Municipality_Structural_Damage,01_08_03_01,G&Wp,average,20,773.21,0.92,01,08,03,01
Municipality_Structural_Damage,01_08_03_01,G&Wp,average,60,2746.24,0.74,01,08,03,01
Municipality_Structural_Damage,01_08_03_01,G&Wp,average,100,2960.38,0.37,01,08,03,01
Municipality_Structural_Damage,01_08_03_01,Wp,average,20,809.62,0.92,01,08,03,01
Municipality_Structural_Damage,01_08_03_01,Wp,average,60,3106.44,0.7,01,08,03,01
Municipality_Structural_Damage,01_08_03_01,Wp,average,100,3229.71,0.31,01,08,03,01
Municipality_Structural_Damage,01_08_03_02,D,average,20,621.83,0.93,01,08,03,02
Municipality_Structural_Damage,01_08_03_02,D,average,60,1913.56,0.81,01,08,03,02
Municipality_Structural_Damage,01_08_03_02,D,average,100,2243.73,0.57,01,08,03,02
Municipality_Structural_Damage,01_08_03_02,D&G,average,20,679.31,0.93,01,08,03,02
Municipality_Structural_Damage,01_08_03_02,D&G,average,60,2149.8,0.79,01,08,03,02
Municipality_Structural_Damage,01_08_03_02,D&G,average,100,2467.4,0.51,01,08,03,02
Municipality_Structural_Damage,01_08_03_02,D&G&Wp,average,20,722.75,0.93,01,08,03,02
Municipality_Structural_Damage,01_08_03_02,D&G&Wp,average,60,2468.68,0.75,01,08,03,02
Municipality_Structural_Damage,01_08_03_02,D&G&Wp,average,100,2721.5,0.41,01,08,03,02
Municipality_Structural_Damage,01_08_03_02,D&Wp,average,20,715.72,0.92,01,08,03,02
Municipality_Structural_Damage,01_08_03_02,D&Wp,average,60,2510.0,0.74,01,08,03,02
Municipality_Structural_Damage,01_08_03_02,D&Wp,average,100,2736.72,0.38,01,08,03,02
Municipality_Structural_Damage,01_08_03_02,G,average,20,736.8,0.93,01,08,03,02
Municipality_Structural_Damage,01_08_03_02,G,average,60,2386.04,0.78,01,08,03,02
Municipality_Structural_Damage,01_08_03_02,G,average,100,2691.06,0.46,01,08,03,02
Municipality_Structural_Damage,01_08_03_02,G&Wp,average,20,773.21,0.92,01,08,03,02
Municipality_Structural_Damage,01_08_03_02,G&Wp,average,60,2746.24,0.74,01,08,03,02
Municipality_Structural_Damage,01_08_03_02,G&Wp,average,100,2960.38,0.37,01,08,03,02
Municipality_Structural_Damage,01_08_03_02,Wp,average,20,809.62,0.92,01,08,03,02
Municipality_Structural_Damage,01_08_03_02,Wp,average,60,3106.44,0.7,01,08,03,02
Municipality_Structural_Damage,01_08_03_02,Wp,average,100,3229.71,0.31,01,08,03,02
Municipality_Structural_Damage,01_08_03_04,D,average,20,621.83,0.93,01,08,03,04
Municipality_Structural_Damage,01_08_03_04,D,average,60,1913.56,0.81,01,08,03,04
Municipality_Structural_Damage,01_08_03_04,D,average,100,2243.73,0.57,01,08,03,04
Municipality_Structural_Damage,01_08_03_04,D&G,average,20,679.31,0.93,01,08,03,04
Municipality_Structural_Damage,01_08_03_04,D&G,average,60,2149.8,0.79,01,08,03,04
Municipality_Structural_Damage,01_08_03_04,D&G,average,100,2467.4,0.51,01,08,03,04
Municipality_Structural_Damage,01_08_03_04,D&G&Wp,average,20,722.75,0.93,01,08,03,04
Municipality_Structural_Damage,01_08_03_04,D&G&Wp,average,60,2468.68,0.75,01,08,03,04
Municipality_Structural_Damage,01_08_03_04,D&G&Wp,average,100,2721.5,0.41,01,08,03,04
Municipality_Structural_Damage,01_08_03_04,D&Wp,average,20,715.72,0.92,01,08,03,04
Municipality_Structural_Damage,01_08_03_04,D&Wp,average,60,2510.0,0.74,01,08,03,04
Municipality_Structural_Damage,01_08_03_04,D&Wp,average,100,2736.72,0.38,01,08,03,04
Municipality_Structural_Damage,01_08_03_04,G,average,20,736.8,0.93,01,08,03,04
Municipality_Structural_Damage,01_08_03_04,G,average,60,2386.04,0.78,01,08,03,04
Municipality_Structural_Damage,01_08_03_04,G,average,100,2691.06,0.46,01,08,03,04
Municipality_Structural_Damage,01_08_03_04,G&Wp,average,20,773.21,0.92,01,08,03,04
Municipality_Structural_Damage,01_08_03_04,G&Wp,average,60,2746.24,0.74,01,08,03,04
Municipality_Structural_Damage,01_08_03_04,G&Wp,average,100,2960.38,0.37,01,08,03,04
Municipality_Structural_Damage,01_08_03_04,Wp,average,20,809.62,0.92,01,08,03,04
Municipality_Structural_Damage,01_08_03_04,Wp,average,60,3106.44,0.7,01,08,03,04
Municipality_Structural_Damage,01_08_03_04,Wp,average,100,3229.71,0.31,01,08,03,04
Municipality_Structural_Damage,01_08_03_05,D,average,20,621.83,0.93,01,08,03,05
Municipality_Structural_Damage,01_08_03_05,D,average,60,1913.56,0.81,01,08,03,05
Municipality_Structural_Damage,01_08_03_05,D,average,100,2243.73,0.57,01,08,03,05
Municipality_Structural_Damage,01_08_03_05,D&G,average,20,679.31,0.93,01,08,03,05
Municipality_Structural_Damage,01_08_03_05,D&G,average,60,2149.8,0.79,01,08,03,05
Municipality_Structural_Damage,01_08_03_05,D&G,average,100,2467.4,0.51,01,08,03,05
Municipality_Structural_Damage,01_08_03_05,D&G&Wp,average,20,722.75,0.93,01,08,03,05
Municipality_Structural_Damage,01_08_03_05,D&G&Wp,average,60,2468.68,0.75,01,08,03,05
Municipality_Structural_Damage,01_08_03_05,D&G&Wp,average,100,2721.5,0.41,01,08,03,05
Municipality_Structural_Damage,01_08_03_05,D&Wp,average,20,715.72,0.92,01,08,03,05
Municipality_Structural_Damage,01_08_03_05,D&Wp,average,60,2510.0,0.74,01,08,03,05
Municipality_Structural_Damage,01_08_03_05,D&Wp,average,100,2736.72,0.38,01,08,03,05
Municipality_Structural_Damage,01_08_03_05,G,average,20,736.8,0.93,01,08,03,05
Municipality_Structural_Damage,01_08_03_05,G,average,60,2386.04,0.78,01,08,03,05
Municipality_Structural_Damage,01_08_03_05,G,average,100,2691.06,0.46,01,08,03,05
Municipality_Structural_Damage,01_08_03_05,G&Wp,average,20,773.21,0.92,01,08,03,05
Municipality_Structural_Damage,01_08_03_05,G&Wp,average,60,2746.24,0.74,01,08,03,05
Municipality_Structural_Damage,01_08_03_05,G&Wp,average,100,2960.38,0.37,01,08,03,05
Municipality_Structural_Damage,01_08_03_05,Wp,average,20,809.62,0.92,01,08,03,05
Municipality_Structural_Damage,01_08_03_05,Wp,average,60,3106.44,0.7,01,08,03,05
Municipality_Structural_Damage,01_08_03_05,Wp,average,100,3229.71,0.31,01,08,03,05
Municipality_Structural_Damage,01_08_03_07,D,average,20,621.83,0.93,01,08,03,07
Municipality_Structural_Damage,01_08_03_07,D,average,60,1913.56,0.81,01,08,03,07
Municipality_Structural_Damage,01_08_03_07,D,average,100,2243.73,0.57,01,08,03,07
Municipality_Structural_Damage,01_08_03_07,D&G,average,20,679.31,0.93,01,08,03,07
Municipality_Structural_Damage,01_08_03_07,D&G,average,60,2149.8,0.79,01,08,03,07
Municipality_Structural_Damage,01_08_03_07,D&G,average,100,2467.4,0.51,01,08,03,07
Municipality_Structural_Damage,01_08_03_07,D&G&Wp,average,20,722.75,0.93,01,08,03,07
Municipality_Structural_Damage,01_08_03_07,D&G&Wp,average,60,2468.68,0.75,01,08,03,07
Municipality_Structural_Damage,01_08_03_07,D&G&Wp,average,100,2721.5,0.41,01,08,03,07
Municipality_Structural_Damage,01_08_03_07,D&Wp,average,20,715.72,0.92,01,08,03,07
Municipality_Structural_Damage,01_08_03_07,D&Wp,average,60,2510.0,0.74,01,08,03,07
Municipality_Structural_Damage,01_08_03_07,D&Wp,average,100,2736.72,0.38,01,08,03,07
Municipality_Structural_Damage,01_08_03_07,G,average,20,736.8,0.93,01,08,03,07
Municipality_Structural_Damage,01_08_03_07,G,average,60,2386.04,0.78,01,08,03,07
Municipality_Structural_Damage,01_08_03_07,G,average,100,2691.06,0.46,01,08,03,07
Municipality_Structural_Damage,01_08_03_07,G&Wp,average,20,773.21,0.92,01,08,03,07
Municipality_Structural_Damage,01_08_03_07,G&Wp,average,60,2746.24,0.74,01,08,03,07
Municipality_Structural_Damage,01_08_03_07,G&Wp,average,100,2960.38,0.37,01,08,03,07
Municipality_Structural_Damage,01_08_03_07,Wp,average,20,809.62,0.92,01,08,03,07
Municipality_Structural_Damage,01_08_03_07,Wp,average,60,3106.44,0.7,01,08,03,07
Municipality_Structural_Damage,01_08_03_07,Wp,average,100,3229.71,0.31,01,08,03,07
Municipality_Structural_Damage,01_08_03_08,D,average,20,621.83,0.93,01,08,03,08
Municipality_Structural_Damage,01_08_03_08,D,average,60,1913.56,0.81,01,08,03,08
Municipality_Structural_Damage,01_08_03_08,D,average,100,2243.73,0.57,01,08,03,08
Municipality_Structural_Damage,01_08_03_08,D&G,average,20,679.31,0.93,01,08,03,08
Municipality_Structural_Damage,01_08_03_08,D&G,average,60,2149.8,0.79,01,08,03,08
Municipality_Structural_Damage,01_08_03_08,D&G,average,100,2467.4,0.51,01,08,03,08
Municipality_Structural_Damage,01_08_03_08,D&G&Wp,average,20,722.75,0.93,01,08,03,08
Municipality_Structural_Damage,01_08_03_08,D&G&Wp,average,60,2468.68,0.75,01,08,03,08
Municipality_Structural_Damage,01_08_03_08,D&G&Wp,average,100,2721.5,0.41,01,08,03,08
Municipality_Structural_Damage,01_08_03_08,D&Wp,average,20,715.72,0.92,01,08,03,08
Municipality_Structural_Damage,01_08_03_08,D&Wp,average,60,2510.0,0.74,01,08,03,08
Municipality_Structural_Damage,01_08_03_08,D&Wp,average,100,2736.72,0.38,01,08,03,08
Municipality_Structural_Damage,01_08_03_08,G,average,20,736.8,0.93,01,08,03,08
Municipality_Structural_Damage,01_08_03_08,G,average,60,2386.04,0.78,01,08,03,08
Municipality_Structural_Damage,01_08_03_08,G,average,100,2691.06,0.46,01,08,03,08
Municipality_Structural_Damage,01_08_03_08,G&Wp,average,20,773.21,0.92,01,08,03,08
Municipality_Structural_Damage,01_08_03_08,G&Wp,average,60,2746.24,0.74,01,08,03,08
Municipality_Structural_Damage,01_08_03_08,G&Wp,average,100,2960.38,0.37,01,08,03,08
Municipality_Structural_Damage,01_08_03_08,Wp,average,20,809.62,0.92,01,08,03,08
Municipality_Structural_Damage,01_08_03_08,Wp,average,60,3106.44,0.7,01,08,03,08
Municipality_Structural_Damage,01_08_03_08,Wp,average,100,3229.71,0.31,01,08,03,08
Municipality_Structural_Damage,01_08_03_09,D,average,20,621.83,0.93,01,08,03,09
Municipality_Structural_Damage,01_08_03_09,D,average,60,1913.56,0.81,01,08,03,09
Municipality_Structural_Damage,01_08_03_09,D,average,100,2243.73,0.57,01,08,03,09
Municipality_Structural_Damage,01_08_03_09,D&G,average,20,679.31,0.93,01,08,03,09
Municipality_Structural_Damage,01_08_03_09,D&G,average,60,2149.8,0.79,01,08,03,09
Municipality_Structural_Damage,01_08_03_09,D&G,average,100,2467.4,0.51,01,08,03,09
Municipality_Structural_Damage,01_08_03_09,D&G&Wp,average,20,722.75,0.93,01,08,03,09
Municipality_Structural_Damage,01_08_03_09,D&G&Wp,average,60,2468.68,0.75,01,08,03,09
Municipality_Structural_Damage,01_08_03_09,D&G&Wp,average,100,2721.5,0.41,01,08,03,09
Municipality_Structural_Damage,01_08_03_09,D&Wp,average,20,715.72,0.92,01,08,03,09
Municipality_Structural_Damage,01_08_03_09,D&Wp,average,60,2510.0,0.74,01,08,03,09
Municipality_Structural_Damage,01_08_03_09,D&Wp,average,100,2736.72,0.38,01,08,03,09
Municipality_Structural_Damage,01_08_03_09,G,average,20,736.8,0.93,01,08,03,09
Municipality_Structural_Damage,01_08_03_09,G,average,60,2386.04,0.78,01,08,03,09
Municipality_Structural_Damage,01_08_03_09,G,average,100,2691.06,0.46,01,08,03,09
Municipality_Structural_Damage,01_08_03_09,G&Wp,average,20,773.21,0.92,01,08,03,09
Municipality_Structural_Damage,01_08_03_09,G&Wp,average,60,2746.24,0.74,01,08,03,09
Municipality_Structural_Damage,01_08_03_09,G&Wp,average,100,2960.38,0.37,01,08,03,09
Municipality_Structural_Damage,01_08_03_09,Wp,average,20,809.62,0.92,01,08,03,09
Municipality_Structural_Damage,01_08_03_09,Wp,average,60,3106.44,0.7,01,08,03,09
Municipality_Structural_Damage,01_08_03_09,Wp,average,100,3229.71,0.31,01,08,03,09
Municipality_Structural_Damage,01_08_05_00,D,average,20,192.89,0.29,01,08,05,00
Municipality_Structural_Damage,01_08_05_00,D,average,60,695.03,0.29,01,08,05,00
Municipality_Structural_Damage,01_08_05_00,D,average,100,738.99,0.19,01,08,05,00
Municipality_Structural_Damage,01_08_05_00,D&G,average,20,206.62,0.28,01,08,05,00
Municipality_Structural_Damage,01_08_05_00,D&G,average,60,752.67,0.28,01,08,05,00
Municipality_Structural_Damage,01_08_05_00,D&G,average,100,798.16,0.16,01,08,05,00
Municipality_Structural_Damage,01_08_05_00,D&G&Wp,average,20,211.33,0.27,01,08,05,00
Municipality_Structural_Damage,01_08_05_00,D&G&Wp,average,60,830.47,0.25,01,08,05,00
Municipality_Structural_Damage,01_08_05_00,D&G&Wp,average,100,873.4,0.13,01,08,05,00
Municipality_Structural_Damage,01_08_05_00,D&Wp,average,20,206.82,0.27,01,08,05,00
Municipality_Structural_Damage,01_08_05_00,D&Wp,average,60,840.55,0.25,01,08,05,00
Municipality_Structural_Damage,01_08_05_00,D&Wp,average,100,881.43,0.12,01,08,05,00
Municipality_Structural_Damage,01_08_05_00,G,average,20,220.34,0.28,01,08,05,00
Municipality_Structural_Damage,01_08_05_00,G,average,60,810.31,0.27,01,08,05,00
Municipality_Structural_Damage,01_08_05_00,G,average,100,857.34,0.15,01,08,05,00
Municipality_Structural_Damage,01_08_05_00,G&Wp,average,20,220.55,0.26,01,08,05,00
Municipality_Structural_Damage,01_08_05_00,G&Wp,average,60,898.19,0.24,01,08,05,00
Municipality_Structural_Damage,01_08_05_00,G&Wp,average,100,940.6,0.12,01,08,05,00
Municipality_Structural_Damage,01_08_05_00,Wp,average,20,220.76,0.25,01,08,05,00
Municipality_Structural_Damage,01_08_05_00,Wp,average,60,986.07,0.22,01,08,05,00
Municipality_Structural_Damage,01_08_05_00,Wp,average,100,1023.86,0.1,01,08,05,00
Municipality_Structural_Damage,01_08_05_01,D,average,20,192.89,0.29,01,08,05,01
Municipality_Structural_Damage,01_08_05_01,D,average,60,695.03,0.29,01,08,05,01
Municipality_Structural_Damage,01_08_05_01,D,average,100,738.99,0.19,01,08,05,01
Municipality_Structural_Damage,01_08_05_01,D&G,average,20,206.62,0.28,01,08,05,01
Municipality_Structural_Damage,01_08_05_01,D&G,average,60,752.67,0.28,01,08,05,01
Municipality_Structural_Damage,01_08_05_01,D&G,average,100,798.16,0.16,01,08,05,01
Municipality_Structural_Damage,01_08_05_01,D&G&Wp,average,20,211.33,0.27,01,08,05,01
Municipality_Structural_Damage,01_08_05_01,D&G&Wp,average,60,830.47,0.25,01,08,05,01
Municipality_Structural_Damage,01_08_05_01,D&G&Wp,average,100,873.4,0.13,01,08,05,01
Municipality_Structural_Damage,01_08_05_01,D&Wp,average,20,206.82,0.27,01,08,05,01
Municipality_Structural_Damage,01_08_05_01,D&Wp,average,60,840.55,0.25,01,08,05,01
Municipality_Structural_Damage,01_08_05_01,D&Wp,average,100,881.43,0.12,01,08,05,01
Municipality_Structural_Damage,01_08_05_01,G,average,20,220.34,0.28,01,08,05,01
Municipality_Structural_Damage,01_08_05_01,G,average,60,810.31,0.27,01,08,05,01
Municipality_Structural_Damage,01_08_05_01,G,average,100,857.34,0.15,01,08,05,01
Municipality_Structural_Damage,01_08_05_01,G&Wp,average,20,220.55,0.26,01,08,05,01
Municipality_Structural_Damage,01_08_05_01,G&Wp,average,60,898.19,0.24,01,08,05,01
Municipality_Structural_Damage,01_08_05_01,G&Wp,average,100,940.6,0.12,01,08,05,01
Municipality_Structural_Damage,01_08_05_01,Wp,average,20,220.76,0.25,01,08,05,01
Municipality_Structural_Damage,01_08_05_01,Wp,average,60,986.07,0.22,01,08,05,01
Municipality_Structural_Damage,01_08_05_01,Wp,average,100,1023.86,0.1,01,08,05,01
Municipality_Structural_Damage,01_08_05_02,D,average,20,192.89,0.29,01,08,05,02
Municipality_Structural_Damage,01_08_05_02,D,average,60,695.03,0.29,01,08,05,02
Municipality_Structural_Damage,01_08_05_02,D,average,100,738.99,0.19,01,08,05,02
Municipality_Structural_Damage,01_08_05_02,D&G,average,20,206.62,0.28,01,08,05,02
Municipality_Structural_Damage,01_08_05_02,D&G,average,60,752.67,0.28,01,08,05,02
Municipality_Structural_Damage,01_08_05_02,D&G,average,100,798.16,0.16,01,08,05,02
Municipality_Structural_Damage,01_08_05_02,D&G&Wp,average,20,211.33,0.27,01,08,05,02
Municipality_Structural_Damage,01_08_05_02,D&G&Wp,average,60,830.47,0.25,01,08,05,02
Municipality_Structural_Damage,01_08_05_02,D&G&Wp,average,100,873.4,0.13,01,08,05,02
Municipality_Structural_Damage,01_08_05_02,D&Wp,average,20,206.82,0.27,01,08,05,02
Municipality_Structural_Damage,01_08_05_02,D&Wp,average,60,840.55,0.25,01,08,05,02
Municipality_Structural_Damage,01_08_05_02,D&Wp,average,100,881.43,0.12,01,08,05,02
Municipality_Structural_Damage,01_08_05_02,G,average,20,220.34,0.28,01,08,05,02
Municipality_Structural_Damage,01_08_05_02,G,average,60,810.31,0.27,01,08,05,02
Municipality_Structural_Damage,01_08_05_02,G,average,100,857.34,0.15,01,08,05,02
Municipality_Structural_Damage,01_08_05_02,G&Wp,average,20,220.55,0.26,01,08,05,02
Municipality_Structural_Damage,01_08_05_02,G&Wp,average,60,898.19,0.24,01,08,05,02
Municipality_Structural_Damage,01_08_05_02,G&Wp,average,100,940.6,0.12,01,08,05,02
Municipality_Structural_Damage,01_08_05_02,Wp,average,20,220.76,0.25,01,08,05,02
Municipality_Structural_Damage,01_08_05_02,Wp,average,60,986.07,0.22,01,08,05,02
