objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Crop_Loss,00_03_00_00,D&G&Wp,average,60,119.41,0.67,00,03,00,00
Crop_Loss,00_03_00_00,D&G&Wp,average,100,196.73,0.58,00,03,00,00
Crop_Loss,00_03_00_00,D&Wp,average,20,40.83,0.95,00,03,00,00
Crop_Loss,00_03_00_00,D&Wp,average,60,128.63,0.64,00,03,00,00
Crop_Loss,00_03_00_00,D&Wp,average,100,217.01,0.55,00,03,00,00
Crop_Loss,00_03_00_00,G,average,20,34.45,0.96,00,03,00,00
Crop_Loss,00_03_00_00,G,average,60,100.97,0.74,00,03,00,00
Crop_Loss,00_03_00_00,G,average,100,156.18,0.67,00,03,00,00
Crop_Loss,00_03_00_00,G&Wp,average,20,41.54,0.95,00,03,00,00
Crop_Loss,00_03_00_00,G&Wp,average,60,132.68,0.64,00,03,00,00
Crop_Loss,00_03_00_00,G&Wp,average,100,228.32,0.55,00,03,00,00
Crop_Loss,00_03_00_00,Wp,average,20,48.63,0.95,00,03,00,00
Crop_Loss,00_03_00_00,Wp,average,60,164.39,0.59,00,03,00,00
Crop_Loss,00_03_00_00,Wp,average,100,300.45,0.51,00,03,00,00
Crop_Loss,00_03_00_01,D,average,20,33.04,0.96,00,03,00,01
Crop_Loss,00_03_00_01,D,average,60,92.87,0.76,00,03,00,01
Crop_Loss,00_03_00_01,D,average,100,133.56,0.68,00,03,00,01
Crop_Loss,00_03_00_01,D&G,average,20,33.74,0.96,00,03,00,01
Crop_Loss,00_03_00_01,D&G,average,60,96.92,0.75,00,03,00,01
Crop_Loss,00_03_00_01,D&G,average,100,144.87,0.68,00,03,00,01
Crop_Loss,00_03_00_01,D&G&Wp,average,20,38.7,0.95,00,03,00,01
Crop_Loss,00_03_00_01,D&G&Wp,average,60,119.41,0.67,00,03,00,01
Crop_Loss,00_03_00_01,D&G&Wp,average,100,196.73,0.58,00,03,00,01
Crop_Loss,00_03_00_01,D&Wp,average,20,40.83,0.95,00,03,00,01
Crop_Loss,00_03_00_01,D&Wp,average,60,128.63,0.64,00,03,00,01
Crop_Loss,00_03_00_01,D&Wp,average,100,217.01,0.55,00,03,00,01
Crop_Loss,00_03_00_01,G,average,20,34.45,0.96,00,03,00,01
Crop_Loss,00_03_00_01,G,average,60,100.97,0.74,00,03,00,01
Crop_Loss,00_03_00_01,G,average,100,156.18,0.67,00,03,00,01
Crop_Loss,00_03_00_01,G&Wp,average,20,41.54,0.95,00,03,00,01
Crop_Loss,00_03_00_01,G&Wp,average,60,132.68,0.64,00,03,00,01
Crop_Loss,00_03_00_01,G&Wp,average,100,228.32,0.55,00,03,00,01
Crop_Loss,00_03_00_01,Wp,average,20,48.63,0.95,00,03,00,01
Crop_Loss,00_03_00_01,Wp,average,60,164.39,0.59,00,03,00,01
Crop_Loss,00_03_00_01,Wp,average,100,300.45,0.51,00,03,00,01
Crop_Loss,00_03_00_02,D,average,20,33.04,0.96,00,03,00,02
Crop_Loss,00_03_00_02,D,average,60,92.87,0.76,00,03,00,02
Crop_Loss,00_03_00_02,D,average,100,133.56,0.68,00,03,00,02
Crop_Loss,00_03_00_02,D&G,average,20,33.74,0.96,00,03,00,02
Crop_Loss,00_03_00_02,D&G,average,60,96.92,0.75,00,03,00,02
Crop_Loss,00_03_00_02,D&G,average,100,144.87,0.68,00,03,00,02
Crop_Loss,00_03_00_02,D&G&Wp,average,20,38.7,0.95,00,03,00,02
Crop_Loss,00_03_00_02,D&G&Wp,average,60,119.41,0.67,00,03,00,02
Crop_Loss,00_03_00_02,D&G&Wp,average,100,196.73,0.58,00,03,00,02
Crop_Loss,00_03_00_02,D&Wp,average,20,40.83,0.95,00,03,00,02
Crop_Loss,00_03_00_02,D&Wp,average,60,128.63,0.64,00,03,00,02
Crop_Loss,00_03_00_02,D&Wp,average,100,217.01,0.55,00,03,00,02
Crop_Loss,00_03_00_02,G,average,20,34.45,0.96,00,03,00,02
Crop_Loss,00_03_00_02,G,average,60,100.97,0.74,00,03,00,02
Crop_Loss,00_03_00_02,G,average,100,156.18,0.67,00,03,00,02
Crop_Loss,00_03_00_02,G&Wp,average,20,41.54,0.95,00,03,00,02
Crop_Loss,00_03_00_02,G&Wp,average,60,132.68,0.64,00,03,00,02
Crop_Loss,00_03_00_02,G&Wp,average,100,228.32,0.55,00,03,00,02
Crop_Loss,00_03_00_02,Wp,average,20,48.63,0.95,00,03,00,02
Crop_Loss,00_03_00_02,Wp,average,60,164.39,0.59,00,03,00,02
Crop_Loss,00_03_00_02,Wp,average,100,300.45,0.51,00,03,00,02
Crop_Loss,00_03_00_04,D,average,20,33.04,0.96,00,03,00,04
Crop_Loss,00_03_00_04,D,average,60,92.87,0.76,00,03,00,04
Crop_Loss,00_03_00_04,D,average,100,133.56,0.68,00,03,00,04
Crop_Loss,00_03_00_04,D&G,average,20,33.74,0.96,00,03,00,04
Crop_Loss,00_03_00_04,D&G,average,60,96.92,0.75,00,03,00,04
Crop_Loss,00_03_00_04,D&G,average,100,144.87,0.68,00,03,00,04
Crop_Loss,00_03_00_04,D&G&Wp,average,20,38.7,0.95,00,03,00,04
Crop_Loss,00_03_00_04,D&G&Wp,average,60,119.41,0.67,00,03,00,04
Crop_Loss,00_03_00_04,D&G&Wp,average,100,196.73,0.58,00,03,00,04
Crop_Loss,00_03_00_04,D&Wp,average,20,40.83,0.95,00,03,00,04
Crop_Loss,00_03_00_04,D&Wp,average,60,128.63,0.64,00,03,00,04
Crop_Loss,00_03_00_04,D&Wp,average,100,217.01,0.55,00,03,00,04
Crop_Loss,00_03_00_04,G,average,20,34.45,0.96,00,03,00,04
Crop_Loss,00_03_00_04,G,average,60,100.97,0.74,00,03,00,04
Crop_Loss,00_03_00_04,G,average,100,156.18,0.67,00,03,00,04
Crop_Loss,00_03_00_04,G&Wp,average,20,41.54,0.95,00,03,00,04
Crop_Loss,00_03_00_04,G&Wp,average,60,132.68,0.64,00,03,00,04
Crop_Loss,00_03_00_04,G&Wp,average,100,228.32,0.55,00,03,00,04
Crop_Loss,00_03_00_04,Wp,average,20,48.63,0.95,00,03,00,04
Crop_Loss,00_03_00_04,Wp,average,60,164.39,0.59,00,03,00,04
Crop_Loss,00_03_00_04,Wp,average,100,300.45,0.51,00,03,00,04
Crop_Loss,00_03_00_05,D,average,20,33.04,0.96,00,03,00,05
Crop_Loss,00_03_00_05,D,average,60,92.87,0.76,00,03,00,05
Crop_Loss,00_03_00_05,D,average,100,133.56,0.68,00,03,00,05
Crop_Loss,00_03_00_05,D&G,average,20,33.74,0.96,00,03,00,05
Crop_Loss,00_03_00_05,D&G,average,60,96.92,0.75,00,03,00,05
Crop_Loss,00_03_00_05,D&G,average,100,144.87,0.68,00,03,00,05
Crop_Loss,00_03_00_05,D&G&Wp,average,20,38.7,0.95,00,03,00,05
Crop_Loss,00_03_00_05,D&G&Wp,average,60,119.41,0.67,00,03,00,05
Crop_Loss,00_03_00_05,D&G&Wp,average,100,196.73,0.58,00,03,00,05
Crop_Loss,00_03_00_05,D&Wp,average,20,40.83,0.95,00,03,00,05
Crop_Loss,00_03_00_05,D&Wp,average,60,128.63,0.64,00,03,00,05
Crop_Loss,00_03_00_05,D&Wp,average,100,217.01,0.55,00,03,00,05
Crop_Loss,00_03_00_05,G,average,20,34.45,0.96,00,03,00,05
Crop_Loss,00_03_00_05,G,average,60,100.97,0.74,00,03,00,05
Crop_Loss,00_03_00_05,G,average,100,156.18,0.67,00,03,00,05
Crop_Loss,00_03_00_05,G&Wp,average,20,41.54,0.95,00,03,00,05
Crop_Loss,00_03_00_05,G&Wp,average,60,132.68,0.64,00,03,00,05
Crop_Loss,00_03_00_05,G&Wp,average,100,228.32,0.55,00,03,00,05
Crop_Loss,00_03_00_05,Wp,average,20,48.63,0.95,00,03,00,05
Crop_Loss,00_03_00_05,Wp,average,60,164.39,0.59,00,03,00,05
Crop_Loss,00_03_00_05,Wp,average,100,300.45,0.51,00,03,00,05
Crop_Loss,00_03_00_07,D,average,20,33.04,0.96,00,03,00,07
Crop_Loss,00_03_00_07,D,average,60,92.87,0.76,00,03,00,07
Crop_Loss,00_03_00_07,D,average,100,133.56,0.68,00,03,00,07
Crop_Loss,00_03_00_07,D&G,average,20,33.74,0.96,00,03,00,07
Crop_Loss,00_03_00_07,D&G,average,60,96.92,0.75,00,03,00,07
Crop_Loss,00_03_00_07,D&G,average,100,144.87,0.68,00,03,00,07
Crop_Loss,00_03_00_07,D&G&Wp,average,20,38.7,0.95,00,03,00,07
Crop_Loss,00_03_00_07,D&G&Wp,average,60,119.41,0.67,00,03,00,07
Crop_Loss,00_03_00_07,D&G&Wp,average,100,196.73,0.58,00,03,00,07
Crop_Loss,00_03_00_07,D&Wp,average,20,40.83,0.95,00,03,00,07
Crop_Loss,00_03_00_07,D&Wp,average,60,128.63,0.64,00,03,00,07
Crop_Loss,00_03_00_07,D&Wp,average,100,217.01,0.55,00,03,00,07
Crop_Loss,00_03_00_07,G,average,20,34.45,0.96,00,03,00,07
Crop_Loss,00_03_00_07,G,average,60,100.97,0.74,00,03,00,07
Crop_Loss,00_03_00_07,G,average,100,156.18,0.67,00,03,00,07
Crop_Loss,00_03_00_07,G&Wp,average,20,41.54,0.95,00,03,00,07
Crop_Loss,00_03_00_07,G&Wp,average,60,132.68,0.64,00,03,00,07
Crop_Loss,00_03_00_07,G&Wp,average,100,228.32,0.55,00,03,00,07
Crop_Loss,00_03_00_07,Wp,average,20,48.63,0.95,00,03,00,07
Crop_Loss,00_03_00_07,Wp,average,60,164.39,0.59,00,03,00,07
Crop_Loss,00_03_00_07,Wp,average,100,300.45,0.51,00,03,00,07
Crop_Loss,00_03_00_08,D,average,20,33.04,0.96,00,03,00,08
Crop_Loss,00_03_00_08,D,average,60,92.87,0.76,00,03,00,08
Crop_Loss,00_03_00_08,D,average,100,133.56,0.68,00,03,00,08
Crop_Loss,00_03_00_08,D&G,average,20,33.74,0.96,00,03,00,08
Crop_Loss,00_03_00_08,D&G,average,60,96.92,0.75,00,03,00,08
Crop_Loss,00_03_00_08,D&G,average,100,144.87,0.68,00,03,00,08
Crop_Loss,00_03_00_08,D&G&Wp,average,20,38.7,0.95,00,03,00,08
Crop_Loss,00_03_00_08,D&G&Wp,average,60,119.41,0.67,00,03,00,08
Crop_Loss,00_03_00_08,D&G&Wp,average,100,196.73,0.58,00,03,00,08
Crop_Loss,00_03_00_08,D&Wp,average,20,40.83,0.95,00,03,00,08
Crop_Loss,00_03_00_08,D&Wp,average,60,128.63,0.64,00,03,00,08
Crop_Loss,00_03_00_08,D&Wp,average,100,217.01,0.55,00,03,00,08
Crop_Loss,00_03_00_08,G,average,20,34.45,0.96,00,03,00,08
Crop_Loss,00_03_00_08,G,average,60,100.97,0.74,00,03,00,08
Crop_Loss,00_03_00_08,G,average,100,156.18,0.67,00,03,00,08
Crop_Loss,00_03_00_08,G&Wp,average,20,41.54,0.95,00,03,00,08
Crop_Loss,00_03_00_08,G&Wp,average,60,132.68,0.64,00,03,00,08
Crop_Loss,00_03_00_08,G&Wp,average,100,228.32,0.55,00,03,00,08
Crop_Loss,00_03_00_08,Wp,average,20,48.63,0.95,00,03,00,08
Crop_Loss,00_03_00_08,Wp,average,60,164.39,0.59,00,03,00,08
Crop_Loss,00_03_00_08,Wp,average,100,300.45,0.51,00,03,00,08
Crop_Loss,00_03_00_09,D,average,20,33.04,0.96,00,03,00,09
Crop_Loss,00_03_00_09,D,average,60,92.87,0.76,00,03,00,09
Crop_Loss,00_03_00_09,D,average,100,133.56,0.68,00,03,00,09
Crop_Loss,00_03_00_09,D&G,average,20,33.74,0.96,00,03,00,09
Crop_Loss,00_03_00_09,D&G,average,60,96.92,0.75,00,03,00,09
Crop_Loss,00_03_00_09,D&G,average,100,144.87,0.68,00,03,00,09
Crop_Loss,00_03_00_09,D&G&Wp,average,20,38.7,0.95,00,03,00,09
Crop_Loss,00_03_00_09,D&G&Wp,average,60,119.41,0.67,00,03,00,09
Crop_Loss,00_03_00_09,D&G&Wp,average,100,196.73,0.58,00,03,00,09
Crop_Loss,00_03_00_09,D&Wp,average,20,40.83,0.95,00,03,00,09
Crop_Loss,00_03_00_09,D&Wp,average,60,128.63,0.64,00,03,00,09
Crop_Loss,00_03_00_09,D&Wp,average,100,217.01,0.55,00,03,00,09
Crop_Loss,00_03_00_09,G,average,20,34.45,0.96,00,03,00,09
Crop_Loss,00_03_00_09,G,average,60,100.97,0.74,00,03,00,09
Crop_Loss,00_03_00_09,G,average,100,156.18,0.67,00,03,00,09
Crop_Loss,00_03_00_09,G&Wp,average,20,41.54,0.95,00,03,00,09
Crop_Loss,00_03_00_09,G&Wp,average,60,132.68,0.64,00,03,00,09
Crop_Loss,00_03_00_09,G&Wp,average,100,228.32,0.55,00,03,00,09
Crop_Loss,00_03_00_09,Wp,average,20,48.63,0.95,00,03,00,09
Crop_Loss,00_03_00_09,Wp,average,60,164.39,0.59,00,03,00,09
Crop_Loss,00_03_00_09,Wp,average,100,300.45,0.51,00,03,00,09
Crop_Loss,00_05_00_00,D,average,20,29.26,0.85,00,05,00,00
Crop_Loss,00_05_00_00,D,average,60,53.55,0.44,00,05,00,00
Crop_Loss,00_05_00_00,D,average,100,68.57,0.35,00,05,00,00
Crop_Loss,00_05_00_00,D&G,average,20,29.86,0.85,00,05,00,00
Crop_Loss,00_05_00_00,D&G,average,60,55.6,0.43,00,05,00,00
Crop_Loss,00_05_00_00,D&G,average,100,76.38,0.36,00,05,00,00
Crop_Loss,00_05_00_00,D&G&Wp,average,20,32.72,0.81,00,05,00,00
Crop_Loss,00_05_00_00,D&G&Wp,average,60,65.78,0.37,00,05,00,00
Crop_Loss,00_05_00_00,D&G&Wp,average,100,111.12,0.33,00,05,00,00
Crop_Loss,00_05_00_00,D&Wp,average,20,33.85,0.79,00,05,00,00
Crop_Loss,00_05_00_00,D&Wp,average,60,69.84,0.35,00,05,00,00
Crop_Loss,00_05_00_00,D&Wp,average,100,124.58,0.32,00,05,00,00
Crop_Loss,00_05_00_00,G,average,20,30.46,0.85,00,05,00,00
Crop_Loss,00_05_00_00,G,average,60,57.64,0.42,00,05,00,00
Crop_Loss,00_05_00_00,G,average,100,84.2,0.36,00,05,00,00
Crop_Loss,00_05_00_00,G&Wp,average,20,34.46,0.79,00,05,00,00
Crop_Loss,00_05_00_00,G&Wp,average,60,71.89,0.35,00,05,00,00
Crop_Loss,00_05_00_00,G&Wp,average,100,132.39,0.32,00,05,00,00
Crop_Loss,00_05_00_00,Wp,average,20,38.45,0.75,00,05,00,00
Crop_Loss,00_05_00_00,Wp,average,60,86.13,0.31,00,05,00,00
Crop_Loss,00_05_00_00,Wp,average,100,180.59,0.3,00,05,00,00
Crop_Loss,00_05_00_01,D,average,20,29.26,0.85,00,05,00,01
Crop_Loss,00_05_00_01,D,average,60,53.55,0.44,00,05,00,01
Crop_Loss,00_05_00_01,D,average,100,68.57,0.35,00,05,00,01
Crop_Loss,00_05_00_01,D&G,average,20,29.86,0.85,00,05,00,01
Crop_Loss,00_05_00_01,D&G,average,60,55.6,0.43,00,05,00,01
Crop_Loss,00_05_00_01,D&G,average,100,76.38,0.36,00,05,00,01
Crop_Loss,00_05_00_01,D&G&Wp,average,20,32.72,0.81,00,05,00,01
Crop_Loss,00_05_00_01,D&G&Wp,average,60,65.78,0.37,00,05,00,01
Crop_Loss,00_05_00_01,D&G&Wp,average,100,111.12,0.33,00,05,00,01
Crop_Loss,00_05_00_01,D&Wp,average,20,33.85,0.79,00,05,00,01
Crop_Loss,00_05_00_01,D&Wp,average,60,69.84,0.35,00,05,00,01
Crop_Loss,00_05_00_01,D&Wp,average,100,124.58,0.32,00,05,00,01
Crop_Loss,00_05_00_01,G,average,20,30.46,0.85,00,05,00,01
Crop_Loss,00_05_00_01,G,average,60,57.64,0.42,00,05,00,01
Crop_Loss,00_05_00_01,G,average,100,84.2,0.36,00,05,00,01
Crop_Loss,00_05_00_01,G&Wp,average,20,34.46,0.79,00,05,00,01
Crop_Loss,00_05_00_01,G&Wp,average,60,71.89,0.35,00,05,00,01
Crop_Loss,00_05_00_01,G&Wp,average,100,132.39,0.32,00,05,00,01
Crop_Loss,00_05_00_01,Wp,average,20,38.45,0.75,00,05,00,01
Crop_Loss,00_05_00_01,Wp,average,60,86.13,0.31,00,05,00,01
Crop_Loss,00_05_00_01,Wp,average,100,180.59,0.3,00,05,00,01
Crop_Loss,00_05_00_02,D,average,20,29.26,0.85,00,05,00,02
Crop_Loss,00_05_00_02,D,average,60,53.55,0.44,00,05,00,02
Crop_Loss,00_05_00_02,D,average,100,68.57,0.35,00,05,00,02
Crop_Loss,00_05_00_02,D&G,average,20,29.86,0.85,00,05,00,02
Crop_Loss,00_05_00_02,D&G,average,60,55.6,0.43,00,05,00,02
Crop_Loss,00_05_00_02,D&G,average,100,76.38,0.36,00,05,00,02
Crop_Loss,00_05_00_02,D&G&Wp,average,20,32.72,0.81,00,05,00,02
Crop_Loss,00_05_00_02,D&G&Wp,average,60,65.78,0.37,00,05,00,02
Crop_Loss,00_05_00_02,D&G&Wp,average,100,111.12,0.33,00,05,00,02
Crop_Loss,00_05_00_02,D&Wp,average,20,33.85,0.79,00,05,00,02
Crop_Loss,00_05_00_02,D&Wp,average,60,69.84,0.35,00,05,00,02
Crop_Loss,00_05_00_02,D&Wp,average,100,124.58,0.32,00,05,00,02
Crop_Loss,00_05_00_02,G,average,20,30.46,0.85,00,05,00,02
Crop_Loss,00_05_00_02,G,average,60,57.64,0.42,00,05,00,02
Crop_Loss,00_05_00_02,G,average,100,84.2,0.36,00,05,00,02
Crop_Loss,00_05_00_02,G&Wp,average,20,34.46,0.79,00,05,00,02
Crop_Loss,00_05_00_02,G&Wp,average,60,71.89,0.35,00,05,00,02
Crop_Loss,00_05_00_02,G&Wp,average,100,132.39,0.32,00,05,00,02
Crop_Loss,00_05_00_02,Wp,average,20,38.45,0.75,00,05,00,02
Crop_Loss,00_05_00_02,Wp,average,60,86.13,0.31,00,05,00,02
Crop_Loss,00_05_00_02,Wp,average,100,180.59,0.3,00,05,00,02
Crop_Loss,00_05_00_04,D,average,20,29.26,0.85,00,05,00,04
Crop_Loss,00_05_00_04,D,average,60,53.55,0.44,00,05,00,04
Crop_Loss,00_05_00_04,D,average,100,68.57,0.35,00,05,00,04
Crop_Loss,00_05_00_04,D&G,average,20,29.86,0.85,00,05,00,04
Crop_Loss,00_05_00_04,D&G,average,60,55.6,0.43,00,05,00,04
Crop_Loss,00_05_00_04,D&G,average,100,76.38,0.36,00,05,00,04
Crop_Loss,00_05_00_04,D&G&Wp,average,20,32.72,0.81,00,05,00,04
Crop_Loss,00_05_00_04,D&G&Wp,average,60,65.78,0.37,00,05,00,04
Crop_Loss,00_05_00_04,D&G&Wp,average,100,111.12,0.33,00,05,00,04
Crop_Loss,00_05_00_04,D&Wp,average,20,33.85,0.79,00,05,00,04
Crop_Loss,00_05_00_04,D&Wp,average,60,69.84,0.35,00,05,00,04
Crop_Loss,00_05_00_04,D&Wp,average,100,124.58,0.32,00,05,00,04
Crop_Loss,00_05_00_04,G,average,20,30.46,0.85,00,05,00,04
Crop_Loss,00_05_00_04,G,average,60,57.64,0.42,00,05,00,04
Crop_Loss,00_05_00_04,G,average,100,84.2,0.36,00,05,00,04
Crop_Loss,00_05_00_04,G&Wp,average,20,34.46,0.79,00,05,00,04
Crop_Loss,00_05_00_04,G&Wp,average,60,71.89,0.35,00,05,00,04
Crop_Loss,00_05_00_04,G&Wp,average,100,132.39,0.32,00,05,00,04
Crop_Loss,00_05_00_04,Wp,average,20,38.45,0.75,00,05,00,04
Crop_Loss,00_05_00_04,Wp,average,60,86.13,0.31,00,05,00,04
Crop_Loss,00_05_00_04,Wp,average,100,180.59,0.3,00,05,00,04
Crop_Loss,00_05_00_05,D,average,20,29.26,0.85,00,05,00,05
Crop_Loss,00_05_00_05,D,average,60,53.55,0.44,00,05,00,05
Crop_Loss,00_05_00_05,D,average,100,68.57,0.35,00,05,00,05
Crop_Loss,00_05_00_05,D&G,average,20,29.86,0.85,00,05,00,05
Crop_Loss,00_05_00_05,D&G,average,60,55.6,0.43,00,05,00,05
Crop_Loss,00_05_00_05,D&G,average,100,76.38,0.36,00,05,00,05
Crop_Loss,00_05_00_05,D&G&Wp,average,20,32.72,0.81,00,05,00,05
Crop_Loss,00_05_00_05,D&G&Wp,average,60,65.78,0.37,00,05,00,05
Crop_Loss,00_05_00_05,D&G&Wp,average,100,111.12,0.33,00,05,00,05
Crop_Loss,00_05_00_05,D&Wp,average,20,33.85,0.79,00,05,00,05
Crop_Loss,00_05_00_05,D&Wp,average,60,69.84,0.35,00,05,00,05
Crop_Loss,00_05_00_05,D&Wp,average,100,124.58,0.32,00,05,00,05
Crop_Loss,00_05_00_05,G,average,20,30.46,0.85,00,05,00,05
Crop_Loss,00_05_00_05,G,average,60,57.64,0.42,00,05,00,05
Crop_Loss,00_05_00_05,G,average,100,84.2,0.36,00,05,00,05
Crop_Loss,00_05_00_05,G&Wp,average,20,34.46,0.79,00,05,00,05
Crop_Loss,00_05_00_05,G&Wp,average,60,71.89,0.35,00,05,00,05
Crop_Loss,00_05_00_05,G&Wp,average,100,132.39,0.32,00,05,00,05
Crop_Loss,00_05_00_05,Wp,average,20,38.45,0.75,00,05,00,05
Crop_Loss,00_05_00_05,Wp,average,60,86.13,0.31,00,05,00,05
Crop_Loss,00_05_00_05,Wp,average,100,180.59,0.3,00,05,00,05
Crop_Loss,00_05_00_07,D,average,20,29.26,0.85,00,05,00,07
Crop_Loss,00_05_00_07,D,average,60,53.55,0.44,00,05,00,07
Crop_Loss,00_05_00_07,D,average,100,68.57,0.35,00,05,00,07
Crop_Loss,00_05_00_07,D&G,average,20,29.86,0.85,00,05,00,07
Crop_Loss,00_05_00_07,D&G,average,60,55.6,0.43,00,05,00,07
Crop_Loss,00_05_00_07,D&G,average,100,76.38,0.36,00,05,00,07
Crop_Loss,00_05_00_07,D&G&Wp,average,20,32.72,0.81,00,05,00,07
Crop_Loss,00_05_00_07,D&G&Wp,average,60,65.78,0.37,00,05,00,07
Crop_Loss,00_05_00_07,D&G&Wp,average,100,111.12,0.33,00,05,00,07
Crop_Loss,00_05_00_07,D&Wp,average,20,33.85,0.79,00,05,00,07
Crop_Loss,00_05_00_07,D&Wp,average,60,69.84,0.35,00,05,00,07
Crop_Loss,00_05_00_07,D&Wp,average,100,124.58,0.32,00,05,00,07
Crop_Loss,00_05_00_07,G,average,20,30.46,0.85,00,05,00,07
Crop_Loss,00_05_00_07,G,average,60,57.64,0.42,00,05,00,07
Crop_Loss,00_05_00_07,G,average,100,84.2,0.36,00,05,00,07
Crop_Loss,00_05_00_07,G&Wp,average,20,34.46,0.79,00,05,00,07
Crop_Loss,00_05_00_07,G&Wp,average,60,71.89,0.35,00,05,00,07
Crop_Loss,00_05_00_07,G&Wp,average,100,132.39,0.32,00,05,00,07
Crop_Loss,00_05_00_07,Wp,average,20,38.45,0.75,00,05,00,07
Crop_Loss,00_05_00_07,Wp,average,60,86.13,0.31,00,05,00,07
Crop_Loss,00_05_00_07,Wp,average,100,180.59,0.3,00,05,00,07
Crop_Loss,00_05_00_08,D,average,20,29.26,0.85,00,05,00,08
Crop_Loss,00_05_00_08,D,average,60,53.55,0.44,00,05,00,08
Crop_Loss,00_05_00_08,D,average,100,68.57,0.35,00,05,00,08
Crop_Loss,00_05_00_08,D&G,average,20,29.86,0.85,00,05,00,08
Crop_Loss,00_05_00_08,D&G,average,60,55.6,0.43,00,05,00,08
Crop_Loss,00_05_00_08,D&G,average,100,76.38,0.36,00,05,00,08
Crop_Loss,00_05_00_08,D&G&Wp,average,20,32.72,0.81,00,05,00,08
Crop_Loss,00_05_00_08,D&G&Wp,average,60,65.78,0.37,00,05,00,08
Crop_Loss,00_05_00_08,D&G&Wp,average,100,111.12,0.33,00,05,00,08
Crop_Loss,00_05_00_08,D&Wp,average,20,33.85,0.79,00,05,00,08
Crop_Loss,00_05_00_08,D&Wp,average,60,69.84,0.35,00,05,00,08
Crop_Loss,00_05_00_08,D&Wp,average,100,124.58,0.32,00,05,00,08
Crop_Loss,00_05_00_08,G,average,20,30.46,0.85,00,05,00,08
Crop_Loss,00_05_00_08,G,average,60,57.64,0.42,00,05,00,08
Crop_Loss,00_05_00_08,G,average,100,84.2,0.36,00,05,00,08
Crop_Loss,00_05_00_08,G&Wp,average,20,34.46,0.79,00,05,00,08
Crop_Loss,00_05_00_08,G&Wp,average,60,71.89,0.35,00,05,00,08
Crop_Loss,00_05_00_08,G&Wp,average,100,132.39,0.32,00,05,00,08
Crop_Loss,00_05_00_08,Wp,average,20,38.45,0.75,00,05,00,08
Crop_Loss,00_05_00_08,Wp,average,60,86.13,0.31,00,05,00,08
Crop_Loss,00_05_00_08,Wp,average,100,180.59,0.3,00,05,00,08
Crop_Loss,00_05_00_09,D,average,20,29.26,0.85,00,05,00,09
Crop_Loss,00_05_00_09,D,average,60,53.55,0.44,00,05,00,09
Crop_Loss,00_05_00_09,D,average,100,68.57,0.35,00,05,00,09
Crop_Loss,00_05_00_09,D&G,average,20,29.86,0.85,00,05,00,09
Crop_Loss,00_05_00_09,D&G,average,60,55.6,0.43,00,05,00,09
Crop_Loss,00_05_00_09,D&G,average,100,76.38,0.36,00,05,00,09
Crop_Loss,00_05_00_09,D&G&Wp,average,20,32.72,0.81,00,05,00,09
Crop_Loss,00_05_00_09,D&G&Wp,average,60,65.78,0.37,00,05,00,09
Crop_Loss,00_05_00_09,D&G&Wp,average,100,111.12,0.33,00,05,00,09
Crop_Loss,00_05_00_09,D&Wp,average,20,33.85,0.79,00,05,00,09
Crop_Loss,00_05_00_09,D&Wp,average,60,69.84,0.35,00,05,00,09
Crop_Loss,00_05_00_09,D&Wp,average,100,124.58,0.32,00,05,00,09
Crop_Loss,00_05_00_09,G,average,20,30.46,0.85,00,05,00,09
Crop_Loss,00_05_00_09,G,average,60,57.64,0.42,00,05,00,09
Crop_Loss,00_05_00_09,G,average,100,84.2,0.36,00,05,00,09
Crop_Loss,00_05_00_09,G&Wp,average,20,34.46,0.79,00,05,00,09
Crop_Loss,00_05_00_09,G&Wp,average,60,71.89,0.35,00,05,00,09
Crop_Loss,00_05_00_09,G&Wp,average,100,132.39,0.32,00,05,00,09
Crop_Loss,00_05_00_09,Wp,average,20,38.45,0.75,00,05,00,09
Crop_Loss,00_05_00_09,Wp,average,60,86.13,0.31,00,05,00,09
Crop_Loss,00_05_00_09,Wp,average,100,180.59,0.3,00,05,00,09
Crop_Loss,00_06_00_00,D,average,20,30.42,0.88,00,06,00,00
Crop_Loss,00_06_00_00,D,average,60,67.49,0.55,00,06,00,00
Crop_Loss,00_06_00_00,D,average,100,82.03,0.42,00,06,00,00
Crop_Loss,00_06_00_00,D&G,average,20,31.06,0.88,00,06,00,00
Crop_Loss,00_06_00_00,D&G,average,60,70.47,0.54,00,06,00,00
Crop_Loss,00_06_00_00,D&G,average,100,90.34,0.42,00,06,00,00
Crop_Loss,00_06_00_00,D&G&Wp,average,20,34.84,0.86,00,06,00,00
Crop_Loss,00_06_00_00,D&G&Wp,average,60,80.92,0.45,00,06,00,00
Crop_Loss,00_06_00_00,D&G&Wp,average,100,115.57,0.34,00,06,00,00
Crop_Loss,00_06_00_00,D&Wp,average,20,36.42,0.85,00,06,00,00
Crop_Loss,00_06_00_00,D&Wp,average,60,84.65,0.42,00,06,00,00
Crop_Loss,00_06_00_00,D&Wp,average,100,124.04,0.31,00,06,00,00
Crop_Loss,00_06_00_00,G,average,20,31.7,0.88,00,06,00,00
Crop_Loss,00_06_00_00,G,average,60,73.45,0.54,00,06,00,00
